trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_patch130_500Hz_t1,s31_replication_patch130_500Hz_t1.raw,500.0,118,10110010110,10110010110,1
s31_replication_patch130_500Hz_t1,s31_replication_patch130_500Hz_t1.raw,500.0,119,10110010110,10110010110,1
s31_replication_patch130_500Hz_t1,s31_replication_patch130_500Hz_t1.raw,500.0,120,10110010110,10110010110,1
s31_replication_patch130_500Hz_t1,s31_replication_patch130_500Hz_t1.raw,500.0,121,10110010110,10110010110,1
s31_replication_patch130_500Hz_t1,s31_replication_patch130_500Hz_t1.raw,500.0,122,10110010110,10110010110,1
s31_replication_patch130_500Hz_t1,s31_replication_patch130_500Hz_t1.raw,500.0,123,10110010110,10110010110,1
s31_replication_patch130_500Hz_t1,s31_replication_patch130_500Hz_t1.raw,500.0,124,10110010110,10110010110,1
s31_replication_patch130_500Hz_t1,s31_replication_patch130_500Hz_t1.raw,500.0,125,10110010110,10110010110,1
s31_replication_patch130_500Hz_t1,s31_replication_patch130_500Hz_t1.raw,500.0,126,10110010110,10110010110,1
s31_replication_patch130_500Hz_t1,s31_replication_patch130_500Hz_t1.raw,500.0,127,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,0,00101101011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,1,00101101011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,2,00101101011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,3,00101101011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,4,00110001111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,5,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,6,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,7,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,8,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,9,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,10,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,11,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,12,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,13,11111110001,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,14,10100101001,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,15,10100101001,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,16,10100101001,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,17,10100101001,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,18,10100101001,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,19,10100101001,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,20,10100011000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,21,00000011111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,22,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,23,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,24,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,25,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,26,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,27,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,28,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,29,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,30,10000010011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,31,01001010011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,32,01001010011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,33,01001010011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,34,01001010011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,35,01001010011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,36,01001010011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,37,01000110000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,38,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,39,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,40,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,41,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,42,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,43,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,44,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,45,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,46,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,47,00000000110,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,48,10010100110,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,49,10010100110,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,50,10010100110,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,51,10010100110,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,52,10010100110,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,53,10010100110,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,54,10010100111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,55,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,56,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,57,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,58,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,59,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,60,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,61,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,62,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,63,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,64,11111111101,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,65,00101001101,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,66,00101001101,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,67,00101001101,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,68,00101001101,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,69,00101001101,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,70,00101001101,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,71,00101001100,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,72,11100000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,73,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,74,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,75,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,76,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,77,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,78,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,79,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,80,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,81,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,82,00010011010,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,83,01010011010,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,84,01010011010,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,85,01010011010,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,86,01010011010,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,87,01010011010,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,88,01010011010,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,89,01001111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,90,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,91,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,92,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,93,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,94,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,95,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,96,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,97,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,98,11111111111,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,99,11111001011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,100,01011001011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,101,01011001011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,102,01011001011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,103,01011001011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,104,01011001011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,105,01011001011,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,106,01100000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,107,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,108,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,109,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,110,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,111,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,112,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,113,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,114,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,115,01110010110,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,116,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,117,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,118,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,119,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,120,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,121,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,122,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,123,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,124,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,125,10110010110,10110010110,1
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,126,00000000000,10110010110,0
s31_replication_patch130_500Hz_t2,s31_replication_patch130_500Hz_t2.raw,500.0,127,00000000000,10110010110,0
