trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,13,10100010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,14,10100010110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,15,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,16,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,17,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,18,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,19,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,20,10110110110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,21,10110111110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,22,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,23,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,24,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,25,10101010100,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,26,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,27,11101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,28,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,29,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,30,10100010110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,31,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,32,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,33,10100010110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,34,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,35,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,36,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,37,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,38,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,39,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,40,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,41,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,42,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,43,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,44,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,45,10110101110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,46,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,47,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,48,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,49,10100010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,50,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,51,11101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,52,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,53,10101010100,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,54,10100010110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,55,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,56,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,57,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,58,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,59,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,60,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,61,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,62,10110110110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,63,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,64,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,65,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,66,10110101110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,67,10110110110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,68,10110101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,69,10110101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,70,10110101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,71,10110110110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,72,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,73,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,74,10100010110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,75,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,76,10100010110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,77,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,78,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,79,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,80,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,81,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,82,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,83,10110110110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,84,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,85,10110110110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,86,10110101110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,87,10110101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,88,10110101110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,89,10110101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,90,10010101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,91,10010100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,92,10110101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,93,10010101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,94,10110101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,95,10110100110,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,96,10110010110,10110010110,1
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,97,10110010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,98,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,99,11101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,100,10101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,101,11101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,102,11101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,103,01101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,104,01101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,105,01101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,106,01101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,107,01101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,108,01101010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,109,01001010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,110,01001010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,111,01001010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,112,01001010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,113,01001010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,114,01011010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,115,01011010101,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,116,01011010111,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,117,01011010011,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,118,01011011011,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,119,01011001011,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,120,01011001011,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,121,01010001010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,122,01010001010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,123,11010101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,124,11010101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,125,11110101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,126,11110101010,10110010110,0
s31_replication_redo_2000Hz_t2.raw,s31_replication_redo_2000Hz_t2.raw.raw,2000.0,127,11110101010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,0,00000000000,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,1,00000000000,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,2,00000000000,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,3,00000000000,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,4,00000000000,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,5,10101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,6,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,7,10101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,8,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,9,10101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,10,11110010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,11,10101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,12,11100010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,13,10100010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,14,11110010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,15,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,16,11110010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,17,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,18,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,19,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,20,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,21,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,22,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,23,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,24,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,25,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,26,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,27,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,28,10110100010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,29,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,30,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,31,10110100010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,32,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,33,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,34,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,35,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,36,11110010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,37,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,38,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,39,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,40,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,41,10101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,42,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,43,10100010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,44,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,45,10100010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,46,11110010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,47,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,48,11110010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,49,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,50,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,51,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,52,11110010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,53,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,54,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,55,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,56,11110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,57,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,58,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,59,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,60,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,61,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,62,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,63,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,64,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,65,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,66,10110010111,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,67,10100010111,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,68,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,69,10101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,70,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,71,10101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,72,11110010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,73,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,74,11110010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,75,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,76,11110010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,77,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,78,11110010110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,79,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,80,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,81,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,82,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,83,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,84,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,85,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,86,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,87,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,88,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,89,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,90,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,91,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,92,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,93,10110100110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,94,10110110110,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,95,10110010110,10110010110,1
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,96,11110010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,97,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,98,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,99,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,100,01101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,101,11101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,102,01101010101,10110010110,0
