trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,32,00101101111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,33,01101101011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,34,01000101111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,35,01010101101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,36,01010101101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,37,01010101101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,38,01010101101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,39,01010111101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,40,01010111101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,41,01010111100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,42,01011111110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,43,01011010110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,44,11011010110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,45,10001011110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,46,10101011010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,47,10101011010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,48,10101111010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,49,10101101000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,50,10110111100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,51,10110101101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,52,10110101101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,53,00010111101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,54,00010111101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,55,00010110101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,56,01010110101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,57,01011010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,58,01011110001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,59,01101011001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,60,01101011011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,61,00101011010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,62,10101111010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,63,10101101010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,64,10101101010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,65,10111101010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,66,10111101010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,67,10111101010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,68,10111100010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,69,10111110010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,70,11011110110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,71,11010110100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,72,11011110100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,73,01011110100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,74,01011010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,75,01011010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,76,01111010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,77,01111010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,78,11111100101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,79,10101101001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,80,10111101100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,81,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,82,10110101010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,83,10110101010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,84,10110101010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,85,11010101010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,86,11111001011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,87,01011001011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,88,01111011011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,89,01011010001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,90,01101010001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,91,01101010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,92,01101010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,93,01101010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,94,11100010110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,95,11110010110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,96,11110010110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,97,10110010110,10110010110,1
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,98,10110010110,10110010110,1
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,99,10110010110,10110010110,1
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,100,10110010110,10110010110,1
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,101,10110110110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,102,10110110110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,103,11110100110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,104,11110100010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,105,11110101010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,106,11010100010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,107,11010100010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,108,11010101011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,109,11010101011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,110,11010101011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,111,11010101011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,112,11010101011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,113,11010101111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,114,11000101101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,115,01100101101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,116,01101101101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,117,01101001101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,118,01101001101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,119,11101000101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,120,11101000101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,121,11101000101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,122,10101010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,123,10101010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,124,10101010101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,125,10101010111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,126,10101010111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,127,10101010111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,0,00000000000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,1,10011011101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,2,11001010010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,3,10110010110,10110010110,1
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,4,10110010110,10110010110,1
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,5,10110110010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,6,10110100011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,7,00110100010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,8,11010100011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,9,01010110011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,10,01010101011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,11,01000101101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,12,01101100101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,13,01100101101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,14,01101100100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,15,11101000101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,16,10101000110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,17,10101000101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,18,10101000110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,19,10101011000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,20,11001001010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,21,11011001010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,22,11011001010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,23,11010001011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,24,01010001001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,25,01010001011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,26,01010001101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,27,01010001101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,28,00010111101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,29,10010110101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,30,10100010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,31,10110010110,10110010110,1
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,32,10100010011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,33,10100011010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,34,10100010010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,35,10100010010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,36,10100011010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,37,10101010010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,38,00100111011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,39,00100101011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,40,00100101011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,41,00100100011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,42,01100101011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,43,01000101011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,44,01000100111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,45,01000100101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,46,01000100101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,47,01000100100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,48,01000110100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,49,01011010110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,50,11001010110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,51,10001010110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,52,10001001010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,53,10001011010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,54,10001001010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,55,10001001010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,56,10011001100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,57,10111101100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,58,10110101101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,59,10010111101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,60,00010110101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,61,00010110101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,62,00010010101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,63,00010010101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,64,00010010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,65,01101011001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,66,00101011001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,67,00101011010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,68,00101011010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,69,00100101010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,70,00100101010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,71,00101101010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,72,00100101010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,73,00100101010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,74,00100101010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,75,00110100010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,76,00100101010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,77,00100101010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,78,00110100010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,79,11000110010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,80,01010110010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,81,01010110010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,82,01010110110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,83,01010110100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,84,01010110100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,85,01011110100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,86,01001110100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,87,01011010100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,88,01001010100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,89,01001010100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,90,01001010100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,91,01001010100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,92,01001010100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,93,01101000101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,94,10001000100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,95,10101100100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,96,10101100100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,97,10101101100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,98,10101101000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,99,10101101000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,100,10001101000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,101,10101101000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,102,10010101000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,103,10110101000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,104,10010101000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,105,10010101000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,106,10010101000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,107,10010101000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,108,11010001010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,109,10010001001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,110,10011001011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,111,01011001011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,112,01011011001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,113,01011011001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,114,01011010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,115,01111010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,116,00011010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,117,00111010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,118,00101010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,119,00101010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,120,00101010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,121,00101010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,122,00101010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,123,00100010001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,124,00100010011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,125,10110010010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,126,10110010110,10110010110,1
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,127,10110010010,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,0,00000000000,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,1,00000000000,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,2,00000000000,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,3,00000000000,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,4,00000000101,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,5,11011110111,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,6,10011010101,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,7,10101110101,10110010110,0
